Date,Open,High,Low,Close,Volume
2023-12-18T00:00:00+05:30,37.05,38.1,36.9,37.3,14299145
2023-12-19T00:00:00+05:30,37.45,37.65,37.05,37.1,7324022
2023-12-20T00:00:00+05:30,37.2,38.15,35.1,35.4,25038023
2023-12-21T00:00:00+05:30,35.3,36.2,34.85,36.05,10788509
2023-12-22T00:00:00+05:30,36.5,36.65,35.9,36.15,7525883
2023-12-26T00:00:00+05:30,36.4,36.45,35.9,36.05,7552200
2023-12-27T00:00:00+05:30,36.4,36.4,35.85,36.1,7051280
2023-12-28T00:00:00+05:30,36.1,36.2,35.85,35.9,5274318
2023-12-29T00:00:00+05:30,35.95,36.45,35.7,36.3,8058888
2024-01-01T00:00:00+05:30,36.7,36.95,36.05,36.55,8865901
2024-01-02T00:00:00+05:30,36.85,38.25,36.1,37.4,24691067
2024-01-03T00:00:00+05:30,37.45,38.65,37.4,37.9,33179315
2024-01-04T00:00:00+05:30,38.3,39.1,37.85,38.3,28478030
